"1";"2";"3";"4";"5";"6";"7";"8";"9";"10";"11";"12";"13";"14";"15"
0.999999062391853;1.03470354440201;1.1774651180397;2.53767971131903;8.95940701758414;34.9141149290406;135.070482614617;536.781996468609;2140.83579696078;8533.93212497042;33997.6430395933;135437.696540977;540318.216331353;2155557.81365605;8599431.49717068
0.991773547781084;1.02615227922206;1.16773400136316;2.51670715172722;8.88536233148876;34.6255685246695;133.954197634331;532.345781621762;2123.14293913465;8463.40376030124;33716.6707830677;134318.376734854;535852.776526961;2137743.28627046;8528361.81537588
0.997181203733763;1.06777882888588;1.31406471877703;2.49608181967469;8.81253296543894;34.3417523897966;132.856212407875;527.982291608469;2105.74012815814;8394.03159833156;33440.3046291082;133217.406433748;531460.54065379;2120220.80031743;8458457.21033181
0.98909536068369;1.05910689480508;1.30338856584964;2.47579002237892;8.74089208841927;34.0625557021448;131.776080599893;523.689752652303;2088.62028971783;8325.78743899553;33168.4322337496;132134.338088758;527139.7232501;2102983.23283517;8389689.26553237
0.997310096599602;1.05155602228227;1.29290074261548;2.45582733382198;8.67040102351642;33.7878576722965;130.713370272504;519.466448195512;2071.77657770403;8258.64399190686;32900.9448770258;131068.738588043;522888.596449696;2086023.69063489;8322030.48113291
0.991031140900568;1.0478302928418;1.28533359106377;2.44175426232705;8.60104202357385;33.5175548117478;129.667663312301;515.310716609948;2055.2023650824;8192.5748399716;32637.7373180096;130020.188679338;518705.487678099;2069335.50110981;8255454.23728385
0.984306643936385;1.03951504077736;1.27513256394752;2.42237526033197;8.53277978553112;33.2515424727951;128.638554873315;511.22094901781;2038.89123520079;8127.55440473374;32378.7076567555;128988.282419978;514588.777458431;2052912.20348195;8189934.75921017
1.00787325784334;1.03177257071256;1.26509223733678;2.40330158352575;8.46559269282266;32.9897193094757;127.625652866486;507.195587214541;2022.83697350631;8063.55791335792;32123.7572027653;127972.626652892;510536.897320963;2036747.54046241;8125447.0839408
0.999999419151889;1.02371202523586;1.25520931479905;2.38452579278132;8.39945524995065;32.7319871273945;126.628577453499;503.233121689429;2007.03355965079;8000.56136715982;31872.7903496187;126972.840507166;506548.327810643;2020835.45030255;8061967.02859751
0.992247691319134;1.01577647326735;1.24547910369513;2.36604114807702;8.3343432057348;32.4782507931007;125.646960574014;499.332089738348;1991.47515996358;7938.54151160044;31625.7144554356;125988.554921839;502621.596587305;2005170.05921493;7999471.16015877
1.01509288941451;1.0084536711653;1.23592529186802;2.347841991595;8.27023302404252;32.2284184111016;124.680446754004;495.491073697152;1976.15612027511;7877.47580766506;31382.4397288554;125019.412191671;498755.276613556;1989745.67414405;7937936.76661909
1.00833549517993;1.00075618781421;1.22649074772922;2.32991953390316;8.20710147424068;31.9823999499482;123.728687618477;491.708699088777;1961.07095905164;7817.34240455311;31142.8791202382;124065.06553372;494947.984425667;1974556.77586814;7877341.82946932
1.00246433047296;0.998212113613065;1.23552336521782;2.312271661946;8.14493848258064;31.7401278735983;122.7913520675;487.983642759729;1946.21436087737;7758.12011360953;30906.9482178121;123125.178673616;491198.378483048;1959598.01241459;7817664.99742789
1.01071769633188;0.991568787627671;1.2262342690976;2.29488663155514;8.08369933242637;31.5014842133985;121.868108834854;484.314592814171;1931.58117019408;7699.78838343201;30674.5651485053;122199.425450506;487505.157592198;1944864.19277238;7758885.561357
1.00319186680014;0.984176900315249;1.21710572151295;2.27776107922982;8.02337321905979;31.2663985103135;120.958645336086;480.700304808095;1917.16638534189;7642.32727609297;30445.6504832179;121287.489439681;483867.059401211;1930350.28088602;7700983.4303021
1.00736686264324;1.01910514205811;1.24918274702112;2.38535744577797;7.9646172302125;31.0349533920001;120.062957847002;477.139755030028;1902.96515317921;7585.71744450825;30220.1271463071;120389.063591982;480282.858961203;1916051.38991649;7643939.10859616
0.999999711758662;1.01161172653892;1.23999757983839;2.36781805279434;7.9060538682257;30.8067552052942;119.18014198048;473.631374478337;1888.97276234701;7529.94011035746;29997.9203290548;119503.8498891;476751.367351194;1901962.77675534;7587733.67397413
0.993016433033404;1.00422771157656;1.23094650604292;2.35053470978871;7.84834544583916;30.5818883789861;118.310213936827;470.174211160977;1875.18463999411;7474.9770438585;29778.9574069449;118631.559013997;473271.430363229;1888079.83677902;7532348.75664585
0.989794540542224;1.01250466603179;1.22366809902384;2.33388487894145;7.79179934754793;30.360287276152;117.45291525482;466.767238199503;1861.59666030032;7420.81054374272;29563.1678605178;117771.910035635;469841.927244655;1874398.09883135;7477766.51927885
0.982674907528158;1.00522079356012;1.21486473141789;2.31709434024403;7.73574323713392;30.1418679432301;116.607930252987;463.409200514614;1848.20387857154;7367.42341752874;29350.4831996507;116924.630107321;466461.769494693;1860913.22042249;7423969.63784519
1.000704519046;1.00068417325514;1.21653403227298;2.3415393855327;7.68050685144358;29.9265688952274;115.775016465699;460.09913479669;1835.00242229604;7314.79896454639;29140.8368910818;116089.454177983;463129.899712588;1847620.98313376;7370941.28328915
0.999643010101614;1.00739381233921;1.20792909262435;2.32493284800346;7.62603517166677;29.7143237257586;114.953917058141;456.836020365508;1821.98822071948;7262.92095770564;28934.1642890174;115266.124715727;459845.290494768;1834517.28821792;7318665.10397504
0.992749831365739;1.00029973345577;1.19942310727309;2.30856095505378;7.57233376213462;29.5050696048861;114.144383504156;453.618865296889;1809.15731775667;7211.77362701757;28730.4025686722;114454.391443081;456606.943378608;1821598.1523854;7267125.20887663
1.00698919232993;0.993457049879734;1.19124949944254;2.29241765497473;7.51938064396071;29.2987404468539;113.346171032246;450.446705399708;1796.50586798214;7161.34164361185;28529.4906625976;113654.01108334;453413.887830506;1808859.70376732;7216306.1514719
0.999999417302286;0.986562542432428;1.18297696585425;2.27649815592967;7.467162725766;29.0952769818522;112.559044844525;447.318603278881;1784.03013278782;7111.6101044201;28331.3691996629;112864.747117483;450265.180276127;1796298.17804671;7166192.9143089
0.993114338943932;0.979758901525251;1.17481851435404;2.26079820623594;7.41566513777935;28.8946199233141;111.782775660101;444.233647741478;1771.72647742897;7062.56451902481;28135.9804472785;112086.369551158;447159.903170775;1783909.91474984;7116770.89421021
1.00198005965282;0.986382082227877;1.1740840369095;2.24531413666686;7.36487291222128;28.6967115678241;111.017140210374;441.190951524071;1759.59136456987;7014.19078944244;27943.2682524341;111318.654691218;444097.164107961;1771691.35368991;7068025.88808549
0.995212819923648;0.979820272022805;1.16661703391841;2.23028319388417;7.31477348671245;28.5015026954567;110.261922038356;438.189652574076;1747.6213553497;6966.4752059389;27753.1779925704;110561.384932035;441076.094965145;1759639.03155597;7019944.07932304
0.997973540349151;0.97320424300554;1.15873448711676;2.21521371288398;7.26534934158751;28.3089249745415;109.51690905161;435.228911678305;1735.81310294869;6919.4044275204;27565.6565196476;109814.348547359;438095.851080246;1747749.57864005;6972512.02473302
1.01754453459315;0.981078358330321;1.19459226235085;2.32468887148288;7.25143303056447;28.1191829236534;108.782173660863;432.307914898329;1724.16335057998;6872.96547163128;27380.6521134757;109077.339496705;435155.610468969;1736019.71569616;6925716.64201669
1.0107611625707;0.97453784711942;1.18662831394034;2.309190945673;7.20309014369404;27.9317217041623;108.05695916979;429.42586213234;1712.66892824278;6827.1457018204;27198.1144327192;108350.157233394;432254.573065842;1724446.25092485;6879545.19773658
1.00592320582492;0.968084261327044;1.17876985467917;2.29389829662719;7.15538755996121;27.7467434147308;107.341350168666;426.581982250669;1701.32674991004;6781.93281637788;27017.9944695886;107632.606523239;429391.959999181;1713026.07707767;6833985.29576481
0.99999960229802;0.964150114547669;1.17308690632987;2.27884023305272;7.10844326383603;27.5644978493085;106.63595325378;423.775522811032;1690.13381099222;6737.31483735216;26840.2445059729;106924.497269797;426567.012893923;1701756.16867584;6789024.86618741
0.993568922255206;0.958265553014684;1.16547383871514;2.26394585454249;7.06198285034715;27.3843377326464;105.938986239049;421.005748152137;1679.08718477658;6693.28009985312;26664.8180712934;106225.644346465;423778.993201806;1690633.57933809;6744652.1546437
0.993437523485972;0.952043217094448;1.15790586590002;2.24924506057074;7.01612637590148;27.2065193840982;105.251070746459;418.271944595438;1668.1840212414;6649.81724206187;26491.6699019993;105535.867435124;421027.181557639;1679655.43921252;6700855.71208108
0.987032389730538;0.945901540546565;1.15043763613032;2.23473402697517;6.97086114966121;27.0309934583317;104.572031580407;415.573415920774;1657.421543685;6606.91519533889;26320.7559026315;104854.990871026;418310.877160492;1668818.95250792;6657624.38490637
0.998972138089024;0.944100494730645;1.14306314897544;2.22040884054099;6.92617614402143;26.8577178600493;103.901698045647;412.909483767437;1646.7970466101;6564.56317485595;26152.0331083839;104182.843493648;415629.397178694;1658121.39512005;6614947.30551594
0.995589662967119;0.938093841183081;1.13579661640455;2.20626613256229;6.88206037278178;26.6866495945028;103.23990379094;410.279487056895;1636.30789344772;6522.7506705601;25985.4596490948;103519.258503243;412982.076177556;1647560.11234858;6572813.88318781
0.989633974667418;0.932882169767718;1.12860966764033;2.19230616846627;6.8385066743719;26.5177467513078;102.586486678538;407.68278144261;1625.95151437526;6481.46743846795;25820.9947146069;102864.073322842;410368.265568838;1637132.51670081;6531213.79531954
1.00628800375195;0.962860832445915;1.12170629222939;2.17851948109198;6.79550119286453;26.3509723577677;101.941288649332;405.118738792043;1615.72540422201;6440.70349231409;25658.5985214333;102217.129465466;407787.333080983;1626836.08577816;6490136.97899677
0.999999429953879;0.956842956189685;1.11469563408649;2.16490374301559;6.75302931041469;26.1862787805317;101.304155595274;402.586746674593;1605.62712044563;6400.44909548713;25498.2322806743;101578.272406307;405238.662249227;1616668.36024205;6449573.62287804
0.993789709495429;0.950899832718664;1.1077720587195;2.15145713591611;6.71108502898355;26.0236310862427;100.67493723754;400.086207875372;1595.6542811882;6360.69475327914;25339.8581671297;100947.351459684;402721.651924698;1606626.94185545;6409514.1593819
1.00839686280136;1.01140379996229;1.36552484509293;2.18927347949306;6.67777550852473;25.8632683414399;100.053638887536;397.616623215719;1585.80456443487;6321.43120797451;25183.4392914446;100324.219660554;400235.715801721;1596709.49159708;6369949.2571635
1.00241970685285;1.00535368123465;1.3571772889607;2.17584235439194;6.63680756061968;25.704597983517;99.4398128820912;395.17725742912;1576.07570207637;6282.64942142251;25028.9396638897;99708.7336503668;397780.281962447;1586913.72784495;6330869.81386802
1.00020248545599;0.999327588551328;1.34891835635598;2.16264095238836;6.59660204159746;25.5478626915734;98.8334725596497;392.767640005772;1566.46548438079;6244.34058348701;24876.3241781343;99100.7535671328;395354.792438286;1577237.42462639;6292266.94914931
1.01353471277905;1.05843798211275;1.45401118975017;2.14999606798344;6.55750808224801;25.3930508273862;98.2344818277884;390.387230099433;1556.97175417468;6206.49609510224;24725.5585770547;98500.1429394532;392958.702787145;1567678.40993168;6254131.99794234
1.00743106970727;1.05206185015638;1.44525208619936;2.13704428444468;6.51800502151158;25.240080641679;97.6427078408741;388.035499797629;1547.59240625797;6169.10756440886;24576.6094290001;97906.7685843963;390591.481686017;1558234.56408872;6216456.50397884
1.00582710965867;1.04591318307375;1.43659834192919;2.12424761348211;6.4789750513286;25.0889424342438;97.0580209675754;385.711933930578;1538.32538586121;6132.16680055012;24429.444103078;97320.5005090406;388252.610538197;1548903.81819597;6179232.21353585
0.999999145828926;1.03978914318146;1.42824193496263;2.11197655162512;6.44105851118686;24.9416796242977;96.4803378600056;383.41606633308;1529.16882504038;6095.6658538176;24284.0309003181;96741.2118155385;385941.583094517;1539684.15261147;6142451.06940766
0.995021952898483;1.03381806710503;1.4197908418082;2.09947967613699;6.40294573965793;24.7940957211954;95.9094482868695;381.147332212766;1520.12048879754;6059.59682509679;24140.3384097837;96168.7786095294;383657.905088041;1530573.59549543;6106105.20509164
0.990304863720749;1.02791723898244;1.41204548531995;2.08715048476814;6.36529665397088;24.6483090949777;95.3453706306656;378.905289297757;1511.17860410337;6023.95213931336;23998.3364191437;95603.0799118295;381401.09388164;1521570.22140428;6070186.93917933
0.98451371282255;1.02190602706047;1.40378790938363;2.07494492638178;6.32807269694322;24.5041669365296;94.787795363824;376.689468892507;1502.34130232499;5988.72434902498;23857.9952704938;95043.9975731638;379170.678127947;1512672.14993408;6034688.76994437
1.00196642540347;1.10835557173334;1.39877876881973;2.06288203212935;6.29128157685601;24.3617008497364;94.2367035303135;374.499413840807;1493.60675986961;5953.90618420507;23719.2859956653;94491.4161919245;376966.197441156;1503877.54441121;5999603.37011911
1.00622166270494;1.10198987451761;1.3907236517457;2.05098027440053;6.2549157926495;24.2208817797511;93.6919827006587;372.334677344617;1484.97319478366;5919.4905415218;23582.1802962684;93945.2230347457;374787.202080225;1495184.61062848;5964923.58185252
1.00046222261668;1.0956973462354;1.38273207621087;2.03919306055578;6.21896809855692;24.0816813100502;93.1535230311447;370.194822877395;1476.43886607801;5885.47048093834;23446.6505244508;93405.3079598334;372633.252642982;1486591.59562487;5930642.41184188
1.00569629863198;1.11042300022263;1.37483767491969;2.02756268846713;6.18344529349915;23.9440963065664;92.6212229263935;368.079446636633;1468.00208016628;5851.83922156787;23312.6696663864;92871.5633429633;370503.919770736;1478096.78650701;5896753.02663135
0.999999405938471;1.10411383124962;1.36702626560365;2.01604244597458;6.14831208160616;23.8080503048245;92.0949659779481;365.98808614438;1459.66115925624;5818.59013508169;23180.2113160092;92343.8840057873;368398.783862948;1469698.50931095;5863248.74807095
0.994354702602331;1.09788925180357;1.35935426482404;2.00465237854217;6.11357586229795;23.6735415460465;91.5746554357016;363.920356844129;1451.4144860401;5785.71674448801;23049.249670156;91822.1671469976;366317.434801575;1461395.12790242;5830123.0489293
